Stock,yr,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Centropomus.spp,2018,1.07949719716523,0.570689922692512,1.07949719716523,0.570689922692512
Centropomus.spp,2019,0.877054367070227,0.684996909627045,0.877054367070227,0.684996909627045
Rhomboplites.aurorubens,1996,1.40326300974268,0.145488541010074,1.40326300974268,0.145488541010074
Rhomboplites.aurorubens,1997,1.15107110879345,0.206270519395933,1.15107110879345,0.206270519395933
Rhomboplites.aurorubens,1998,0.961870951358229,0.205205057430358,0.961870951358229,0.205205057430358
Rhomboplites.aurorubens,1999,0.873607586020039,0.261203591392217,0.873607586020039,0.261203591392217
Rhomboplites.aurorubens,2000,0.681768414148331,0.316024019810351,0.681768414148331,0.316024019810351
Rhomboplites.aurorubens,2001,0.6798931644136,0.401783823859214,0.6798931644136,0.401783823859214
Rhomboplites.aurorubens,2002,0.712550360453248,0.348491522934954,0.712550360453248,0.348491522934954
Rhomboplites.aurorubens,2003,0.757840679310067,0.340402865575793,0.757840679310067,0.340402865575793
Rhomboplites.aurorubens,2004,1.11150969958797,0.234308194875261,1.11150969958797,0.234308194875261
Rhomboplites.aurorubens,2005,2.05662133766971,0.388886700878898,2.05662133766971,0.388886700878898
Rhomboplites.aurorubens,2006,2.16311348290108,0.370880855634681,2.16311348290108,0.370880855634681
Rhomboplites.aurorubens,2007,2.45845133456189,0.323235160256483,2.45845133456189,0.323235160256483
Rhomboplites.aurorubens,2008,2.4349455102877,0.295820318650174,2.4349455102877,0.295820318650174
Rhomboplites.aurorubens,2009,2.15498664526117,0.367895269117309,2.15498664526117,0.367895269117309
Rhomboplites.aurorubens,2010,1.97274482218444,0.24789625439721,1.97274482218444,0.24789625439721
Rhomboplites.aurorubens,2011,2.14650347601442,0.267538971116783,2.14650347601442,0.267538971116783
Rhomboplites.aurorubens,2012,1.95082613996838,0.223518209315402,1.95082613996838,0.223518209315402
Rhomboplites.aurorubens,2013,1.70862951090353,0.251956088094151,1.70862951090353,0.251956088094151
Rhomboplites.aurorubens,2014,1.65191722435046,0.258492346768101,1.65191722435046,0.258492346768101
Rhomboplites.aurorubens,2015,1.51002739916726,0.293935080273193,1.51002739916726,0.293935080273193
Rhomboplites.aurorubens,2016,1.41579440253816,0.472061779529626,1.41579440253816,0.472061779529626
Rhomboplites.aurorubens,2017,1.25455335419678,0.517344013890971,1.25455335419678,0.517344013890971
Rhomboplites.aurorubens,2018,1.08747525738899,0.645745216705288,1.08747525738899,0.645745216705288
Rhomboplites.aurorubens,2019,0.918417851897026,0.501228245444075,0.918417851897026,0.501228245444075
Serranidae,1962,1.35321230704953,0.00177867377041748,1.35321230704953,0.00177867377041748
Serranidae,1963,0.217612205562046,0.0110606076995477,0.217612205562046,0.0110606076995477
Serranidae,1964,0.104030846000826,0.0231366304214811,0.104030846000826,0.0231366304214811
Serranidae,1965,0.0656886059448154,0.0366414114249459,0.0656886059448154,0.0366414114249459
Serranidae,1966,0.0394053924664131,0.0305405312027618,0.0394053924664131,0.0305405312027618
Serranidae,1967,0.0369838353039226,0.0325402059653322,0.0369838353039226,0.0325402059653322
Serranidae,1968,0.0400656630305472,0.0600744641245553,0.0400656630305472,0.0600744641245553
Serranidae,1969,0.0375909593150268,0.032014655654092,0.0375909593150268,0.032014655654092
Serranidae,1970,0.0409499677603798,0.117554340967462,0.0409499677603798,0.117554340967462
Serranidae,1971,0.0316144155292638,0.0380668627912347,0.0316144155292638,0.0380668627912347
Serranidae,1972,0.0263138880027239,0.0457348461030535,0.0263138880027239,0.0457348461030535
Serranidae,1973,0.0238868627532051,0.0503817362125584,0.0238868627532051,0.0503817362125584
Serranidae,1974,0.0301151882677783,0.0483539583098971,0.0301151882677783,0.0483539583098971
Serranidae,1975,0.03708129983577,0.0558220448698687,0.03708129983577,0.0558220448698687
Serranidae,1976,0.03965449347246,0.0476474309740203,0.03965449347246,0.0476474309740203
Serranidae,1977,0.0569598243662959,0.0847242972144344,0.0569598243662959,0.0847242972144344
Serranidae,1978,0.0524618226463175,0.0789127742366271,0.0524618226463175,0.0789127742366271
Serranidae,1979,0.0420181685992404,0.0601470621501237,0.0420181685992404,0.0601470621501237
Serranidae,1980,0.0427031891186608,0.0608731373209688,0.0427031891186608,0.0608731373209688
Serranidae,1981,0.036315603645085,0.0871554851941822,0.036315603645085,0.0871554851941822
Serranidae,1982,0.0360391453692214,0.0467504500505582,0.0360391453692214,0.0467504500505582
Serranidae,1983,0.0816256183948628,0.0241796275804438,0.0816256183948628,0.0241796275804438
Serranidae,1984,0.560411705276739,0.209935671730735,0.560411705276739,0.209935671730735
Serranidae,1985,1.35082804282397,0.0959773679670081,1.35082804282397,0.0959773679670081
Serranidae,1986,1.52259658809375,0.0816958305486325,1.52259658809375,0.0816958305486325
Serranidae,1987,1.91708726255645,0.085079670757451,1.91708726255645,0.085079670757451
Serranidae,1988,2.01706234450641,0.0915843572675794,2.01706234450641,0.0915843572675794
Serranidae,1989,1.99224266642011,0.0815741273178959,1.99224266642011,0.0815741273178959
Serranidae,1990,1.98802486326163,0.0955008704328799,1.98802486326163,0.0955008704328799
Serranidae,1991,2.08071477582114,0.0869838551928857,2.08071477582114,0.0869838551928857
Serranidae,1992,1.91453740404752,0.0891153932267593,1.91453740404752,0.0891153932267593
Serranidae,1993,1.68200251630732,0.100541125799014,1.68200251630732,0.100541125799014
Serranidae,1994,1.82730478621884,0.0916177459651393,1.82730478621884,0.0916177459651393
Serranidae,1995,2.15200252130612,0.0878939781233007,2.15200252130612,0.0878939781233007
Serranidae,1996,2.16115531433451,0.0719964694726673,2.16115531433451,0.0719964694726673
Serranidae,1997,1.98572765815924,0.0753024239976474,1.98572765815924,0.0753024239976474
Serranidae,1998,1.93418893650008,0.0779684820484569,1.93418893650008,0.0779684820484569
Serranidae,1999,1.88958937960458,0.0878017311447199,1.88958937960458,0.0878017311447199
Serranidae,2000,1.45452239461059,0.114056122257363,1.45452239461059,0.114056122257363
Serranidae,2001,1.23120375300084,0.109740272918664,1.23120375300084,0.109740272918664
Serranidae,2002,1.17970153362377,0.113347839758216,1.17970153362377,0.113347839758216
Serranidae,2003,1.0008327239604,0.0968461526162652,1.0008327239604,0.0968461526162652
Serranidae,2004,1.26848779723249,0.0757376942755931,1.26848779723249,0.0757376942755931
Serranidae,2005,1.68735360566771,0.0950941978093085,1.68735360566771,0.0950941978093085
Serranidae,2006,1.58831782915816,0.0996748717195783,1.58831782915816,0.0996748717195783
Serranidae,2007,1.87080191607035,0.0943701296594191,1.87080191607035,0.0943701296594191
Serranidae,2008,1.86205038254359,0.0878270538903215,1.86205038254359,0.0878270538903215
Serranidae,2009,1.57010982449278,0.0911654220826753,1.57010982449278,0.0911654220826753
Serranidae,2010,1.60950861348604,0.0793106497042066,1.60950861348604,0.0793106497042066
Serranidae,2011,1.52219768426845,0.0652963120838361,1.52219768426845,0.0652963120838361
Serranidae,2012,1.89211322630538,0.0794415228542553,1.89211322630538,0.0794415228542553
Serranidae,2013,1.58057072181395,0.0796205950648007,1.58057072181395,0.0796205950648007
Serranidae,2014,1.38893943900988,0.065452451045626,1.38893943900988,0.065452451045626
Serranidae,2015,1.38282612261367,0.0954100411058447,1.38282612261367,0.0954100411058447
Serranidae,2016,1.16533147005066,0.092934511598739,1.16533147005066,0.092934511598739
Serranidae,2017,1.07626909866721,0.133018586407144,1.07626909866721,0.133018586407144
Serranidae,2018,1.01189875092355,0.11988247935041,1.01189875092355,0.11988247935041
Serranidae,2019,0.87472048689578,0.14078668752151,0.87472048689578,0.14078668752151
