"","variable","year","mean","sd","lower","upper"
"320","index_hat_t",1991,57385.6483257979,51274.1772562116,18761.9628182431,150331.540314953
"321","index_hat_t",1992,53244.1731090246,48162.1915184932,17822.9612415854,128774.531535455
"322","index_hat_t",1993,42794.3378037727,38004.6211610073,15049.5583450208,102276.565758104
"323","index_hat_t",1994,51273.0147657345,44684.3142407427,17575.5069940668,122623.998029212
"324","index_hat_t",1995,65782.7296364474,56983.2564831322,22925.9172420034,160254.853403648
"325","index_hat_t",1996,69084.6083318814,60807.8430451893,23990.5558680619,167760.98699294
"326","index_hat_t",1997,72948.5569542005,63710.0241680224,25749.1928418916,182500.817791218
"327","index_hat_t",1998,63016.2583059301,54989.1579212683,22140.6951530227,148779.112833775
"328","index_hat_t",1999,65543.5513463619,57597.4834846577,21858.4163979938,166185.238262507
"329","index_hat_t",2000,45574.0488987616,39659.5165871912,15831.9021995411,108259.058348652
"330","index_hat_t",2001,38818.3497145242,34874.6819038663,13614.72052271,91400.418649817
"331","index_hat_t",2002,41425.2883585379,36454.7177271402,14519.7826016727,100904.833877732
"332","index_hat_t",2003,38121.1160888867,32541.7201510695,13451.9157093857,93207.3020656451
"333","index_hat_t",2004,52281.0737001363,44176.0916935406,18410.2603697407,129471.393225359
"334","index_hat_t",2005,59668.211892865,52844.8613485387,19712.8971346077,145073.439753966
"335","index_hat_t",2006,53161.6056851538,45581.78889389,18862.8800427173,127045.075882358
"336","index_hat_t",2007,65507.7278890874,56324.9698799689,22346.2496998147,159034.330776835
"337","index_hat_t",2008,66011.556125599,57723.1063265373,23487.9935006534,162633.643058374
"338","index_hat_t",2009,62414.8951862563,54252.9538110615,22308.5801451934,149419.262465499
"339","index_hat_t",2010,65260.7372505624,54967.9125418072,22620.8847941326,155657.410128446
"340","index_hat_t",2011,82219.7276087038,69063.5413334693,29258.9184695392,199161.992282143
"341","index_hat_t",2012,77794.6057485743,65046.238585793,26850.5922062027,189918.83470385
"342","index_hat_t",2013,71779.4930047944,63093.3657301435,25845.2561893581,170223.406330224
"343","index_hat_t",2014,70653.8861894453,60731.1149337441,24280.7436414181,170647.044916277
"344","index_hat_t",2015,62505.0698997322,56339.6306367609,20514.1201809333,152332.632153602
"345","index_hat_t",2016,53802.6379489763,53949.3814167,16139.4347883812,131616.456451095
"346","index_hat_t",2017,48501.6436382044,49406.7485802105,13915.8726972464,122999.011752985
"347","index_hat_t",2018,41751.9137394201,42912.4011646809,13335.8737707089,102008.923680371
"348","index_hat_t",2019,32001.7742484692,26367.7504287623,11969.0681553064,77950.3641792713
"349","k",1951,63227.2388592074,48466.2909482759,26711.3981411837,143949.69893662
"350","log_b",1951,10.5149925842564,0.566318839338756,9.77405621629095,11.5346789819474
"351","log_b",1952,10.6529485361213,0.612521103507867,9.83351927920728,11.7274566606831
"352","log_b",1953,10.7474652102534,0.632692542825826,9.89578262441277,11.9158965524075
"353","log_b",1954,10.6631827997794,0.624701756929648,9.81467403105967,11.7858915011372
"354","log_b",1955,10.664829624083,0.620430624530676,9.8140817414431,11.7623047144634
"355","log_b",1956,10.6462450292591,0.627747403786842,9.76951806228689,11.746733482955
"356","log_b",1957,10.8664747339357,0.635271361287297,10.0153391825059,12.003004872295
"357","log_b",1958,10.9205161569196,0.624821089332361,10.0845635617441,12.0146423974122
"358","log_b",1959,10.8044869797784,0.624602396876479,9.96097858956544,11.955358744916
"359","log_b",1960,10.5850771047684,0.63098790389704,9.73981334549879,11.727605960424
"360","log_b",1961,10.6723134023948,0.635992529658483,9.81847028712353,11.8215493203309
"361","log_b",1962,10.7214994230806,0.635639683215915,9.84859606177327,11.8470597797234
"362","log_b",1963,10.6662711468338,0.640666249941365,9.80647520560223,11.8076203207616
"363","log_b",1964,10.4947732610432,0.622157804340359,9.64395709650472,11.6171045596393
"364","log_b",1965,10.4321817304601,0.630516313022829,9.56953621787781,11.5595942308014
"365","log_b",1966,10.4405963909339,0.63550551189013,9.5807783313304,11.5801497538362
"366","log_b",1967,10.6040990482374,0.644230404016743,9.70996208418461,11.7473454713402
"367","log_b",1968,10.4806900274103,0.631496726375142,9.60754383092094,11.6149566747967
"368","log_b",1969,10.5080327257296,0.651733856244918,9.63079894304634,11.6431738281241
"369","log_b",1970,10.2498680742229,0.622569497515961,9.39817918762968,11.37371603555
"370","log_b",1971,10.464701906646,0.643094240472211,9.59159661187274,11.6118276458071
"371","log_b",1972,10.3139967079693,0.634794862720997,9.45199591529928,11.4469383404885
"372","log_b",1973,10.1521702086942,0.633739741726873,9.30097435613144,11.3190967411507
"373","log_b",1974,10.340393102263,0.635363058786876,9.46884344667972,11.5130111381688
"374","log_b",1975,10.5133427731352,0.638240358423029,9.65353327435025,11.6369594358678
"375","log_b",1976,10.4636059773555,0.630278921791357,9.60502216944512,11.568313532028
"376","log_b",1977,10.5259791939919,0.638918872507227,9.63528901162576,11.6502251451589
"377","log_b",1978,10.4093113651834,0.629069853963826,9.54004286762128,11.530167843055
"378","log_b",1979,10.3068636465977,0.628950089107615,9.4536986534036,11.4598841788796
"379","log_b",1980,10.3059028892955,0.635208087802781,9.43107938043756,11.4982661677056
"380","log_b",1981,9.98452276868901,0.618839146640951,9.14041847326358,11.1026776675291
"381","log_b",1982,9.9368307056587,0.611974310423278,9.10957319419389,11.0326824499951
"382","log_b",1983,10.1848594603936,0.622891747003757,9.35770290328749,11.2941554226577
"383","log_b",1984,10.2460767544366,0.624233522396654,9.39152645558534,11.4049133511098
"384","log_b",1985,10.4652721285091,0.632371569734345,9.60499498657319,11.6245447906801
"385","log_b",1986,10.3230166509645,0.627439432728454,9.4465407671566,11.4637893595287
"386","log_b",1987,10.3633507542574,0.626469658992656,9.49643489055933,11.4654304160802
"387","log_b",1988,10.5833327991035,0.62658315782926,9.74020965844744,11.7059198834041
"388","log_b",1989,10.5855974000202,0.635522227429078,9.71777215541691,11.7423758597946
"389","log_b",1990,10.6265634378148,0.618722170918174,9.81284470387831,11.75867919866
"390","log_b",1991,10.7251741720437,0.634610260715149,9.83958666498965,11.9205982849305
"391","log_b",1992,10.653050593753,0.626389999239357,9.78824285472797,11.765812462677
"392","log_b",1993,10.4366212303227,0.625603556295594,9.6191038295813,11.5354358306061
"393","log_b",1994,10.6222958478983,0.618747139331076,9.77426155759477,11.7168758166006
"394","log_b",1995,10.8738737402674,0.617626047842406,10.0400216783308,11.9845198713929
"395","log_b",1996,10.9235120724862,0.615316669328566,10.085415526211,12.0302955487638
"396","log_b",1997,10.9770632297942,0.616334374717547,10.1561585394964,12.1145097817199
"397","log_b",1998,10.8284556173664,0.624212225148277,10.0051725349006,11.9102156430542
"398","log_b",1999,10.855269433154,0.640829530850606,9.99234113196348,12.0208574072079
"399","log_b",2000,10.5048661230312,0.619510541348237,9.6697823088354,11.5922800571285
"400","log_b",2001,10.3434660222557,0.616026190168756,9.51890687479153,11.4230053361149
"401","log_b",2002,10.4095805850745,0.616996224709645,9.58326721602486,11.5219210389682
"402","log_b",2003,10.3332372447474,0.608475937532006,9.50687679603736,11.4425813304714
"403","log_b",2004,10.646644806109,0.614836123996094,9.82066293401319,11.7712152072896
"404","log_b",2005,10.7679466580659,0.627815941813164,9.88902837005737,11.884995161101
"405","log_b",2006,10.6670262746113,0.608177287646107,9.84495125045727,11.7522953118386
"406","log_b",2007,10.8716647568534,0.614369223530018,10.0144137378211,11.9768732821671
"407","log_b",2008,10.8761952547969,0.61458884744095,10.0642445981463,11.999255344728
"408","log_b",2009,10.8278532011147,0.603477961206688,10.0127266315684,11.9145114283843
"409","log_b",2010,10.8720981544306,0.610330400657285,10.0266287767671,11.9554125188721
"410","log_b",2011,11.1060860694176,0.605603022155582,10.2839387222445,12.2018736341886
"411","log_b",2012,11.0482365569117,0.610600626903532,10.1980430799725,12.1543519872079
"412","log_b",2013,10.9654343275967,0.60632616676728,10.159882350003,12.044866384692
"413","log_b",2014,10.9470333729327,0.614516613573219,10.0974388293809,12.0473512198731
"414","log_b",2015,10.8114372581409,0.631440478318792,9.92886871068584,11.9338217512211
"415","log_b",2016,10.6249504267413,0.68483213919577,9.68902091556823,11.787643323643
"416","log_b",2017,10.5194230279244,0.682115192460976,9.54078531345089,11.7199312600738
"417","log_b",2018,10.3858804082046,0.651255026800749,9.49821295890405,11.5328135274128
"418","log_b",2019,10.1731068557469,0.585337192211558,9.3900809051389,11.2638275028506
"419","log_b_div_bmsy",1951,0.326094048913479,0.0958538874562632,0.17535551667501,0.475766420538315
"420","log_b_div_bmsy",1952,0.46405000077846,0.18440337810558,0.173098641226624,0.749723492468293
"421","log_b_div_bmsy",1953,0.558566674910515,0.198809574378465,0.231657809135807,0.872625433226329
"422","log_b_div_bmsy",1954,0.474284264436539,0.192157725968536,0.163238829474019,0.775087293815794
"423","log_b_div_bmsy",1955,0.475931088740092,0.190759429507351,0.182437281298355,0.783618403517123
"424","log_b_div_bmsy",1956,0.457346493916255,0.186877228673772,0.151067627663744,0.742413253200882
"425","log_b_div_bmsy",1957,0.677576198592826,0.19813783176221,0.356922268211327,0.968257823652358
"426","log_b_div_bmsy",1958,0.731617621576765,0.191490481954947,0.406824739180516,1.03257742300034
"427","log_b_div_bmsy",1959,0.615588444435566,0.194206489800634,0.314128959122889,0.925764963964196
"428","log_b_div_bmsy",1960,0.396178569425575,0.187422367465119,0.102004849273146,0.690467851997193
"429","log_b_div_bmsy",1961,0.483414867051907,0.202074482535755,0.15350435505214,0.799573147037277
"430","log_b_div_bmsy",1962,0.532600887737729,0.195879106979706,0.211237501470913,0.847212491810658
"431","log_b_div_bmsy",1963,0.477372611490911,0.211996900515105,0.142700240534778,0.821877184509279
"432","log_b_div_bmsy",1964,0.305874725700362,0.190035774111562,0.00151911197739519,0.607076765581575
"433","log_b_div_bmsy",1965,0.243283195117179,0.193055385776835,-0.0672379501974065,0.569278014769514
"434","log_b_div_bmsy",1966,0.251697855590984,0.200675677239228,-0.077588556542913,0.556883974757341
"435","log_b_div_bmsy",1967,0.415200512894538,0.213735627575336,0.0834997911495056,0.755988665753309
"436","log_b_div_bmsy",1968,0.291791492067385,0.198956866577374,-0.0329799493407997,0.609158410832028
"437","log_b_div_bmsy",1969,0.319134190386705,0.218491929950646,-0.0208790768329633,0.656678018649808
"438","log_b_div_bmsy",1970,0.0609695388799955,0.187718866286796,-0.247848686011884,0.357054547356375
"439","log_b_div_bmsy",1971,0.275803371303101,0.210502376022224,-0.0512930915824392,0.614448788155358
"440","log_b_div_bmsy",1972,0.125098172626422,0.202984432693662,-0.190395084038648,0.439826231835261
"441","log_b_div_bmsy",1973,-0.0367283266487213,0.199522326535986,-0.358478272077565,0.27789981155035
"442","log_b_div_bmsy",1974,0.151494566920134,0.203453561493449,-0.186866688953061,0.466920594597726
"443","log_b_div_bmsy",1975,0.324444237792322,0.210670156763708,-0.0155014202792955,0.660356098851754
"444","log_b_div_bmsy",1976,0.27470744201262,0.19241136616991,-0.0437719479348083,0.573783185648891
"445","log_b_div_bmsy",1977,0.337080658649001,0.209694156148631,-0.00224162212539725,0.669044835408882
"446","log_b_div_bmsy",1978,0.220412829840561,0.204104732718959,-0.10887434082197,0.540632793743865
"447","log_b_div_bmsy",1979,0.117965111254856,0.198980069678484,-0.205997736509518,0.429695347347928
"448","log_b_div_bmsy",1980,0.117004353952668,0.200492383365937,-0.199765933974026,0.429183419691489
"449","log_b_div_bmsy",1981,-0.204375766653862,0.189306475134341,-0.509003303574213,0.100683752579256
"450","log_b_div_bmsy",1982,-0.252067829684173,0.190591956686387,-0.559602148725663,0.0523141112886208
"451","log_b_div_bmsy",1983,-0.00403907494922548,0.193547246208782,-0.303058989385207,0.31377760929269
"452","log_b_div_bmsy",1984,0.057178219093708,0.194037133443264,-0.249049310477173,0.369466106379068
"453","log_b_div_bmsy",1985,0.276373593166212,0.209242284085284,-0.0517382173666289,0.604711989282369
"454","log_b_div_bmsy",1986,0.134118115621583,0.194543394350514,-0.180424626652262,0.443147476181232
"455","log_b_div_bmsy",1987,0.174452218914559,0.196194369149672,-0.141874902260971,0.475221875687965
"456","log_b_div_bmsy",1988,0.39443426376063,0.197678645397269,0.0747405364749438,0.713623022801674
"457","log_b_div_bmsy",1989,0.396698864677355,0.197556996092128,0.0687417738392946,0.713068508717511
"458","log_b_div_bmsy",1990,0.437664902471906,0.182441572352402,0.143536687688967,0.724959413466429
"459","log_b_div_bmsy",1991,0.5362756367008,0.200371244098743,0.217560824454418,0.855931284589829
"460","log_b_div_bmsy",1992,0.464152058410157,0.197885156736673,0.151491779833603,0.788760321946575
"461","log_b_div_bmsy",1993,0.247722694979816,0.191071573656168,-0.0611881868627614,0.549972803888122
"462","log_b_div_bmsy",1994,0.433397312555409,0.185520761484672,0.141348245168818,0.731739040585408
"463","log_b_div_bmsy",1995,0.684975204924495,0.188473083998306,0.391741400108421,0.984813990114883
"464","log_b_div_bmsy",1996,0.734613537143355,0.179267421075755,0.439243938896309,1.01289931552275
"465","log_b_div_bmsy",1997,0.788164694451317,0.178712315319112,0.499050857543556,1.06817540894046
"466","log_b_div_bmsy",1998,0.639557082023519,0.187322161703067,0.339146025285248,0.918544885702962
"467","log_b_div_bmsy",1999,0.666370897811116,0.208727534349796,0.349639271913757,1.00548685508952
"468","log_b_div_bmsy",2000,0.315967587688325,0.192258403267099,0.00237256954373515,0.612563921275159
"469","log_b_div_bmsy",2001,0.154567486912814,0.186414416789098,-0.144244407157179,0.455709734140554
"470","log_b_div_bmsy",2002,0.220682049731673,0.192664013112255,-0.0834916600780782,0.531317559577424
"471","log_b_div_bmsy",2003,0.144338709404537,0.177277979221128,-0.140489026719776,0.423376671821464
"472","log_b_div_bmsy",2004,0.457746270766109,0.184830780694676,0.163486656851406,0.757634272145651
"473","log_b_div_bmsy",2005,0.579048122722981,0.198269038723072,0.26170384654358,0.891088963587283
"474","log_b_div_bmsy",2006,0.478127739268416,0.180910951300938,0.183628110628649,0.762280198488229
"475","log_b_div_bmsy",2007,0.682766221510486,0.177660956534815,0.399258542775878,0.951619105402981
"476","log_b_div_bmsy",2008,0.687296719454033,0.180858847795619,0.408756511531704,0.976501511291191
"477","log_b_div_bmsy",2009,0.638954665771798,0.170932572018672,0.361654062248689,0.910245904067796
"478","log_b_div_bmsy",2010,0.683199619087747,0.166506562273162,0.416362994204614,0.945843187472105
"479","log_b_div_bmsy",2011,0.917187534074706,0.161251353881207,0.6543934644476,1.16566728608811
"480","log_b_div_bmsy",2012,0.859338021568779,0.168883614125136,0.582640037658124,1.12376003899336
"481","log_b_div_bmsy",2013,0.776535792253813,0.164005415848378,0.508638522999565,1.03642945026497
"482","log_b_div_bmsy",2014,0.758134837589789,0.178678485193074,0.473806982253936,1.03366253616383
"483","log_b_div_bmsy",2015,0.622538722798057,0.193871475891408,0.320902698405146,0.93215871143119
"484","log_b_div_bmsy",2016,0.436051891398434,0.287754924956099,-0.0321704822071265,0.883855014664662
"485","log_b_div_bmsy",2017,0.330524492581564,0.305196255403253,-0.142783888910681,0.841739913881153
"486","log_b_div_bmsy",2018,0.196981872861689,0.285105715094858,-0.216463003222257,0.635613749278979
"487","log_b_div_bmsy",2019,-0.0157916795959384,0.161939255224387,-0.272544675117461,0.241065842284908
"488","log_c_div_msy",1951,-2.06102520800952,0.542244832547642,-3.09901237579395,-1.39363473081344
"489","log_c_div_msy",1952,-1.8014010883529,0.542244832547642,-2.83938825613732,-1.13401061115682
"490","log_c_div_msy",1953,-1.80063918355414,0.542244832547642,-2.83862635133856,-1.13324870635806
"491","log_c_div_msy",1954,-1.9649966373697,0.542244832547642,-3.00298380515413,-1.29760616017363
"492","log_c_div_msy",1955,-1.97310844390508,0.542244832547642,-3.01109561168951,-1.305717966709
"493","log_c_div_msy",1956,-1.80751731537033,0.542244832547642,-2.84550448315476,-1.14012683817426
"494","log_c_div_msy",1957,-1.66150659908908,0.542244832547642,-2.69949376687351,-0.994116121893006
"495","log_c_div_msy",1958,-1.53821633506249,0.542244832547642,-2.57620350284692,-0.870825857866414
"496","log_c_div_msy",1959,-1.48073251690481,0.542244832547642,-2.51871968468924,-0.813342039708733
"497","log_c_div_msy",1960,-1.53880232980531,0.542244832547642,-2.57678949758973,-0.87141185260923
"498","log_c_div_msy",1961,-1.42375848584403,0.542244832547642,-2.46174565362846,-0.756368008647955
"499","log_c_div_msy",1962,-1.66018209558419,0.542244832547642,-2.69816926336862,-0.992791618388115
"500","log_c_div_msy",1963,-1.88730443198817,0.542244832547642,-2.92529159977259,-1.21991395479209
"501","log_c_div_msy",1964,-1.87985714891288,0.542244832547642,-2.91784431669731,-1.2124666717168
"502","log_c_div_msy",1965,-1.96409937396271,0.542244832547642,-3.00208654174714,-1.29670889676664
"503","log_c_div_msy",1966,-1.58131097452558,0.542244832547642,-2.61929814231,-0.913920497329501
"504","log_c_div_msy",1967,-1.33770542229621,0.542244832547642,-2.37569259008064,-0.670314945100137
"505","log_c_div_msy",1968,-1.51677245338801,0.542244832547642,-2.55475962117243,-0.84938197619193
"506","log_c_div_msy",1969,-1.46973130584284,0.542244832547642,-2.50771847362726,-0.80234082864676
"507","log_c_div_msy",1970,-1.54232552781262,0.542244832547642,-2.58031269559705,-0.874935050616548
"508","log_c_div_msy",1971,-1.48516711397268,0.542244832547642,-2.5231542817571,-0.817776636776599
"509","log_c_div_msy",1972,-1.54232552781262,0.542244832547642,-2.58031269559705,-0.874935050616548
"510","log_c_div_msy",1973,-1.66748867076663,0.542244832547642,-2.70547583855106,-1.00009819357055
"511","log_c_div_msy",1974,-1.59858469211942,0.542244832547642,-2.63657185990385,-0.931194214923342
"512","log_c_div_msy",1975,-1.36541071803112,0.542244832547642,-2.40339788581554,-0.69802024083504
"513","log_c_div_msy",1976,-1.21683777003671,0.542244832547642,-2.25482493782114,-0.549447292840633
"514","log_c_div_msy",1977,-1.23009432508652,0.542244832547642,-2.26808149287095,-0.562703847890446
"515","log_c_div_msy",1978,-1.2777013753777,0.542244832547642,-2.31568854316212,-0.610310898181619
"516","log_c_div_msy",1979,-1.21896407319802,0.542244832547642,-2.25695124098245,-0.551573596001942
"517","log_c_div_msy",1980,-1.40872060847949,0.542244832547642,-2.44670777626392,-0.741330131283415
"518","log_c_div_msy",1981,-1.44915667644964,0.542244832547642,-2.48714384423407,-0.781766199253566
"519","log_c_div_msy",1982,-1.37183842866567,0.542244832547642,-2.4098255964501,-0.704447951469596
"520","log_c_div_msy",1983,-1.0347994592438,0.542244832547642,-2.07278662702823,-0.367408982047722
"521","log_c_div_msy",1984,-1.37283098457842,0.542244832547642,-2.41081815236285,-0.705440507382347
"522","log_c_div_msy",1985,-1.14118347615225,0.542244832547642,-2.17917064393668,-0.473792998956176
"523","log_c_div_msy",1986,-1.25847431314732,0.542244832547642,-2.29646148093175,-0.591083835951247
"524","log_c_div_msy",1987,-1.42219231481129,0.542244832547642,-2.46017948259571,-0.75480183761521
"525","log_c_div_msy",1988,-0.866683615500176,0.542244832547642,-1.9046707832846,-0.199293138304098
"526","log_c_div_msy",1989,-1.1671175049045,0.542244832547642,-2.20510467268892,-0.499727027708422
"527","log_c_div_msy",1990,-0.99522470112311,0.542244832547642,-2.03321186890754,-0.327834223927032
"528","log_c_div_msy",1991,-0.920800723278656,0.542244832547642,-1.95878789106308,-0.253410246082578
"529","log_c_div_msy",1992,-0.806006175387471,0.542244832547642,-1.8439933431719,-0.138615698191394
"530","log_c_div_msy",1993,-1.08713698435203,0.542244832547642,-2.12512415213646,-0.419746507155953
"531","log_c_div_msy",1994,-0.88024416682757,0.542244832547642,-1.918231334612,-0.212853689631493
"532","log_c_div_msy",1995,-0.75896132951031,0.542244832547642,-1.79694849729474,-0.0915708523142324
"533","log_c_div_msy",1996,-0.825921485088412,0.542244832547642,-1.86390865287284,-0.158531007892335
"534","log_c_div_msy",1997,-0.544942865136424,0.542244832547642,-1.58293003292085,0.122447612059653
"535","log_c_div_msy",1998,-0.831107322120778,0.542244832547642,-1.8690944899052,-0.1637168449247
"536","log_c_div_msy",1999,-0.589532707024182,0.542244832547642,-1.62751987480861,0.0778577701718954
"537","log_c_div_msy",2000,-0.688410950793711,0.542244832547642,-1.72639811857814,-0.0210204735976336
"538","log_c_div_msy",2001,-0.857151222795282,0.542244832547642,-1.89513839057971,-0.189760745599205
"539","log_c_div_msy",2002,-0.719957703156419,0.542244832547642,-1.75794487094085,-0.052567225960342
"540","log_c_div_msy",2003,-0.945754033354773,0.542244832547642,-1.9837412011392,-0.278363556158696
"541","log_c_div_msy",2004,-0.651292273917613,0.542244832547642,-1.68927944170204,0.016098203278464
"542","log_c_div_msy",2005,-0.604849042557339,0.542244832547642,-1.64283621034176,0.0625414346387387
"543","log_c_div_msy",2006,-0.721250862524524,0.542244832547642,-1.75923803030895,-0.0538603853284463
"544","log_c_div_msy",2007,-0.468327423437917,0.542244832547642,-1.50631459122234,0.19906305375816
"545","log_c_div_msy",2008,-0.592941413881153,0.542244832547642,-1.63092858166558,0.0744490633149247
"546","log_c_div_msy",2009,-0.420456376980248,0.542244832547642,-1.45844354476467,0.24693410021583
"547","log_c_div_msy",2010,-0.644078970219786,0.542244832547642,-1.68206613800421,0.0233115069762912
"548","log_c_div_msy",2011,-0.204696338674015,0.542244832547642,-1.24268350645844,0.462694138522062
"549","log_c_div_msy",2012,-0.452971652565024,0.542244832547642,-1.49095882034945,0.214418824631054
"550","log_c_div_msy",2013,-0.398664894121078,0.542244832547642,-1.4366520619055,0.268725583074999
"551","log_c_div_msy",2014,-0.444497860604933,0.542244832547642,-1.48248502838936,0.222892616591144
"552","log_c_div_msy",2015,-0.491298247453146,0.542244832547642,-1.52928541523757,0.176092229742931
"553","log_c_div_msy",2016,-0.931601336530526,0.542244832547642,-1.96958850431495,-0.264210859334449
"554","log_c_div_msy",2017,-0.962412919341412,0.542244832547642,-2.00040008712584,-0.295022442145334
"555","log_c_div_msy",2018,-0.658314944745762,0.542244832547642,-1.69630211253019,0.00907553245031519
"556","log_c_div_msy",2019,-0.704328093546042,0.542244832547642,-1.74231526133047,-0.0369376163499642
"557","log_depletion",1951,-0.367053131646466,0.0958538874562632,-0.517791663884935,-0.21738076002163
"558","log_depletion",1952,-0.229097179781486,0.18440337810558,-0.520048539333321,0.0565763119083474
"559","log_depletion",1953,-0.13458050564943,0.198809574378465,-0.461489371424139,0.179478252666384
"560","log_depletion",1954,-0.218862916123406,0.192157725968536,-0.529908351085927,0.0819401132558483
"561","log_depletion",1955,-0.217216091819854,0.190759429507351,-0.51070989926159,0.0904712229571776
"562","log_depletion",1956,-0.23580068664369,0.186877228673772,-0.542079552896202,0.0492660726409365
"563","log_depletion",1957,-0.0155709819671191,0.19813783176221,-0.336224912348618,0.275110643092412
"564","log_depletion",1958,0.0384704410168194,0.191490481954947,-0.28632244137943,0.33943024244039
"565","log_depletion",1959,-0.0775587361243792,0.194206489800634,-0.379018221437057,0.232617783404251
"566","log_depletion",1960,-0.29696861113437,0.187422367465119,-0.591142331286799,-0.00267932856275216
"567","log_depletion",1961,-0.209732313508039,0.202074482535755,-0.539642825507806,0.106425966477332
"568","log_depletion",1962,-0.160546292822217,0.195879106979706,-0.481909679089033,0.154065311250712
"569","log_depletion",1963,-0.215774569069034,0.211996900515105,-0.550446940025167,0.128730003949333
"570","log_depletion",1964,-0.387272454859583,0.190035774111562,-0.69162806858255,-0.0860704149783708
"571","log_depletion",1965,-0.449863985442766,0.193055385776835,-0.760385130757352,-0.123869165790431
"572","log_depletion",1966,-0.441449324968961,0.200675677239228,-0.770735737102858,-0.136263205802605
"573","log_depletion",1967,-0.277946667665407,0.213735627575336,-0.60964738941044,0.0628414851933634
"574","log_depletion",1968,-0.40135568849256,0.198956866577374,-0.726127129900745,-0.0839887697279168
"575","log_depletion",1969,-0.374012990173241,0.218491929950646,-0.714026257392909,-0.0364691619101369
"576","log_depletion",1970,-0.63217764167995,0.187718866286796,-0.940995866571829,-0.33609263320357
"577","log_depletion",1971,-0.417343809256845,0.210502376022224,-0.744440272142385,-0.0786983924045875
"578","log_depletion",1972,-0.568049007933523,0.202984432693662,-0.883542264598594,-0.253320948724685
"579","log_depletion",1973,-0.729875507208667,0.199522326535986,-1.05162545263751,-0.415247369009595
"580","log_depletion",1974,-0.541652613639811,0.203453561493449,-0.880013869513007,-0.226226585962219
"581","log_depletion",1975,-0.368702942767624,0.210670156763708,-0.708648600839241,-0.0327910817081918
"582","log_depletion",1976,-0.418439738547326,0.19241136616991,-0.736919128494754,-0.119363994911055
"583","log_depletion",1977,-0.356066521910944,0.209694156148631,-0.695388802685343,-0.0241023451510636
"584","log_depletion",1978,-0.472734350719384,0.204104732718959,-0.802021521381915,-0.152514386816081
"585","log_depletion",1979,-0.57518206930509,0.198980069678484,-0.899144917069464,-0.263451833212017
"586","log_depletion",1980,-0.576142826607277,0.200492383365937,-0.892913114533971,-0.263963760868456
"587","log_depletion",1981,-0.897522947213807,0.189306475134341,-1.20215048413416,-0.592463427980689
"588","log_depletion",1982,-0.945215010244119,0.190591956686387,-1.25274932928561,-0.640833069271324
"589","log_depletion",1983,-0.697186255509171,0.193547246208782,-0.996206169945153,-0.379369571267255
"590","log_depletion",1984,-0.635968961466237,0.194037133443264,-0.942196491037119,-0.323681074180877
"591","log_depletion",1985,-0.416773587393733,0.209242284085284,-0.744885397926574,-0.0884351912775761
"592","log_depletion",1986,-0.559029064938362,0.194543394350514,-0.873571807212207,-0.249999704378713
"593","log_depletion",1987,-0.518694961645386,0.196194369149672,-0.835022082820916,-0.21792530487198
"594","log_depletion",1988,-0.298712916799316,0.197678645397269,-0.618406644085001,0.0204758422417286
"595","log_depletion",1989,-0.29644831588259,0.197556996092128,-0.624405406720651,0.0199213281575658
"596","log_depletion",1990,-0.255482278088039,0.182441572352402,-0.549610492870978,0.0318122329064835
"597","log_depletion",1991,-0.156871543859145,0.200371244098743,-0.475586356105528,0.162784104029883
"598","log_depletion",1992,-0.228995122149788,0.197885156736673,-0.541655400726342,0.09561314138663
"599","log_depletion",1993,-0.44542448558013,0.191071573656168,-0.754335367422707,-0.143174376671824
"600","log_depletion",1994,-0.259749868004537,0.185520761484672,-0.551798935391127,0.0385918600254629
"601","log_depletion",1995,-0.00817197563545012,0.188473083998306,-0.301405780451524,0.291666809554938
"602","log_depletion",1996,0.04146635658341,0.179267421075755,-0.253903241663636,0.319752134962802
"603","log_depletion",1997,0.0950175138913719,0.178712315319112,-0.194096323016389,0.375028228380518
"604","log_depletion",1998,-0.0535900985364264,0.187322161703067,-0.354001155274697,0.225397705143017
"605","log_depletion",1999,-0.0267762827488296,0.208727534349796,-0.343507908646188,0.31233967452957
"606","log_depletion",2000,-0.377179592871621,0.192258403267099,-0.69077461101621,-0.0805832592847858
"607","log_depletion",2001,-0.538579693647131,0.186414416789098,-0.837391587717125,-0.237437446419392
"608","log_depletion",2002,-0.472465130828273,0.192664013112255,-0.776638840638024,-0.161829620982521
"609","log_depletion",2003,-0.548808471155408,0.177277979221128,-0.833636207279721,-0.269770508738481
"610","log_depletion",2004,-0.235400909793836,0.184830780694676,-0.529660523708539,0.0644870915857055
"611","log_depletion",2005,-0.114099057836964,0.198269038723072,-0.431443334016365,0.197941783027337
"612","log_depletion",2006,-0.21501944129153,0.180910951300938,-0.509519069931296,0.0691330179282836
"613","log_depletion",2007,-0.0103809590494589,0.177660956534815,-0.293888637784067,0.258471924843035
"614","log_depletion",2008,-0.00585046110591216,0.180858847795619,-0.284390669028241,0.283354330731246
"615","log_depletion",2009,-0.0541925147881473,0.170932572018672,-0.331493118311257,0.217098723507851
"616","log_depletion",2010,-0.00994756147219882,0.166506562273162,-0.276784186355331,0.252696006912159
"617","log_depletion",2011,0.224040353514761,0.161251353881207,-0.0387537161123452,0.472520105528169
"618","log_depletion",2012,0.166190841008833,0.168883614125136,-0.110507142901821,0.43061285843341
